loss,simulation_number
1.2194937429324665e-09,2601
3.232887713489485e-30,2602
4.013706425267592e-06,2603
7.2851511693327e-09,2604
6.676218230880368e-30,2605
8581.5124666264,2606
1.1539548315817471e-07,2607
1.479670882591905e-23,2608
579768.8997436379,2609
592771.4460211649,2610
1.832311022938535e-15,2611
2.309232019656684e-13,2612
6892548.147784929,2613
4.289989832219074e-43,2614
201.4136698533081,2615
3.707314189453534e-21,2616
1.6014475967569912e-09,2617
1.0409787332283376e-32,2618
0.03499870589477358,2619
5961072.356012635,2620
0.02327110935066966,2621
6.8476822405103e-05,2622
5.06689288781847e-09,2623
23483.224724641554,2624
41525.80488516762,2625
1.736698366635335e-23,2626
2.9713691654406333e-43,2627
1.3414351550334008e-26,2628
3563305.5432702014,2629
372006.1776875104,2630
1702367.0397870308,2631
0.00010128066237618261,2632
0.00011438207494688709,2633
3.05994438251634e-05,2634
3.228216905832382e-06,2635
195368.15450148127,2636
4.812712139699785e-08,2637
0.8257552284217671,2638
6.404135682123329e-05,2639
1.3520294828415207,2640
2.579483874046469e-15,2641
0.0005492494263177607,2642
0.005782056094274986,2643
3.7581441132157907,2644
0.2343815946226418,2645
1.5622361320052596e-09,2646
38105.78683212987,2647
6963806.8810915975,2648
76.11869277081841,2649
6682.575692292012,2650
432373.063018935,2651
5.448383444655343e-14,2652
0.012238381826879969,2653
345304.85470987565,2654
2.1905490792843097e-11,2655
0.8709558077017645,2656
0.15092368052882993,2657
6946409.6396558,2658
0.00010777397085333635,2659
6997860.574506488,2660
0.02729453607933989,2661
2845.8881868720637,2662
4.9267608898393384e-05,2663
118011.83154739071,2664
8.289906310319422,2665
0.0018674728772986112,2666
2.9226993524282877e-07,2667
69278.01294079454,2668
6760269.857259783,2669
14.316026514005992,2670
1401.4492743185217,2671
1098.5390180675777,2672
137146.5073082498,2673
2.99638949281337,2674
789984.7120866972,2675
0.3897312038448427,2676
0.03703275988603722,2677
0.00920301310333571,2678
0.006921293069952184,2679
0.9051136087942263,2680
9564.275482158668,2681
9860.884069028793,2682
6917672.068922479,2683
2.1799447724032744e-06,2684
317.4019019529086,2685
1.7762527948417175e-15,2686
1182.333884299129,2687
6587379.720801697,2688
173.56341159083533,2689
317425.1802765369,2690
4052494.4482808206,2691
1.651103522768164e-08,2692
5.701923784992373e-23,2693
1.914008933921058e-13,2694
227592.93280543882,2695
6945853.464426169,2696
6434366.348758071,2697
0.32898783269390697,2698
0.00016768138999263647,2699
2.293993065642174,2700
0.0003593692261304533,2701
6438150.415891263,2702
6869495.1641109735,2703
2.235135646993352e-15,2704
6.396205639509503e-12,2705
3.645843228985338e-30,2706
1.5198714576317673,2707
0.00039300113978003713,2708
5020658.513861014,2709
321427.5336806125,2710
64441.7520200325,2711
52.229806641489674,2712
740698.4324319082,2713
7.990444346615954,2714
1.8683116196090132e-20,2715
4.513429197977343e-19,2716
351.63103759595464,2717
1.9764682991114123e-07,2718
0.4945596482547226,2719
1.2371933285999814e-09,2720
8.817692342287677e-13,2721
0.0052745478131887855,2722
2.252331231565157e-09,2723
1.8323880713103898e-06,2724
34656.56998883498,2725
381077.8175444048,2726
1.6999958067539402,2727
1.6425296448688706e-05,2728
1.5191024343464932,2729
30.665624389997177,2730
1767006.1641635557,2731
231327.60263744765,2732
1.151760015127269e-16,2733
0.0008874442777467887,2734
8.34755715574725e-05,2735
982821.3534654473,2736
0.009196471289397726,2737
0.005301759368128458,2738
0.288497826130969,2739
99.64297000633846,2740
231809.09108073864,2741
1.1872303263254193e-15,2742
5533852.699914281,2743
385218.93151981133,2744
195473.15301243772,2745
1.3061254383212034e-26,2746
6875842.648694563,2747
1.4079601428787483e-51,2748
0.0004896503847881541,2749
151615.0667951904,2750
0.0022190390768796267,2751
1087068.7056182574,2752
2467530.9891993455,2753
4.153760340684946e-08,2754
4.99119744522366e-09,2755
2.118466331940218,2756
15771.246060525786,2757
5.5134114168974417e-08,2758
4.2805687305546907e-26,2759
5409.1954156251795,2760
0.0010192356848451958,2761
1.840233607103259e-10,2762
421406.48671999655,2763
0.026793852845795184,2764
0.0014360227850338193,2765
9.740863220104622e-08,2766
40908.133518617506,2767
220.92948888111928,2768
0.000637503552021623,2769
0.006244559526634728,2770
6.829126827229224e-35,2771
2.7101256652085615e-11,2772
303.3511145891811,2773
9.66196891788547e-27,2774
3.729266954151312e-12,2775
3023142.3673508926,2776
6311.660838061345,2777
2923.822263134558,2778
2.254535598908313e-07,2779
1.2898406758428653e-15,2780
0.0003125238413993257,2781
0.0018659049393784952,2782
0.23148890012665618,2783
0.00020671834633910092,2784
3.365804516351481e-13,2785
6840514.845044911,2786
32601.060826754696,2787
21.455306027521356,2788
2.6092320614558105e-06,2789
0.15979220492527377,2790
10736.465566895398,2791
910944.903906113,2792
3348.8935885649184,2793
6989101.7878358355,2794
9.39313498949734e-44,2795
44.96484414965089,2796
156.78087357987735,2797
2.390737107262089e-08,2798
1.4800056827566883e-12,2799
0.00024039696564047883,2800
1.2472636953354998e-15,2801
7.36381534146269e-17,2802
227.67443490068544,2803
0.0006109026725323466,2804
4.8080478200702135e-15,2805
0.0003513921036723856,2806
0.14077338616767038,2807
0.0012506826282151942,2808
3.3677412905963655e-05,2809
31422.4614556744,2810
9.085384666952589,2811
8.0957560354442e-66,2812
1.3585089156080941e-16,2813
24480.266534615657,2814
0.024311689975021852,2815
7.459620234500313e-06,2816
830178.8373697222,2817
0.002713509987485034,2818
2.476988420991838e-27,2819
1.389342620913031e-15,2820
3.521975758972595e-07,2821
189756.34199138955,2822
1720999.1491551418,2823
6.832120118968932e-05,2824
53.49044981658471,2825
8.5699525567584e-05,2826
2.9115220030474673e-26,2827
390.9115306526725,2828
694515.0292409749,2829
2.685402741053736e-09,2830
3.6896654252596246,2831
0.0005125135375174906,2832
234.77792286288658,2833
0.4337064825301338,2834
1.9473618127945323e-86,2835
1564409.3170311279,2836
102.41777398310484,2837
1.6294541580788863e-06,2838
30711.76840320041,2839
1.1412876018659367e-05,2840
8.489140114703018,2841
0.2469758802355106,2842
0.0004726993270032834,2843
1061939.0298247978,2844
2.006323522416384e-21,2845
28057.589072783296,2846
273868.4243773492,2847
73944.65046337376,2848
284.6940224714968,2849
5.467648042142614e-10,2850
6997416.615762067,2851
151686.1789825445,2852
233.49367360514609,2853
185652.95171135626,2854
1.1771609127631079e-23,2855
527.7562586742549,2856
0.0031702652242837615,2857
0.009340275141625255,2858
612.7369815363817,2859
0.12521262872131717,2860
0.024978672639372347,2861
4.0410020320699057e-13,2862
0.057362935904425025,2863
520.0630420742765,2864
180195.412086368,2865
7.565398445498074e-05,2866
379022.8004217324,2867
1.0605121724150037,2868
7.0536896661646214e-09,2869
243.48181202796448,2870
0.7521927012966165,2871
8.036561519892133e-13,2872
32.64743897956213,2873
5713.615078529466,2874
12.566847115303485,2875
3415138.533913954,2876
0.5920444594554539,2877
1.7273990806444312e-07,2878
2.261210055561776e-25,2879
27431.702017911615,2880
4.503579161593908e-45,2881
1.0539116662165198e-13,2882
6993958.914800018,2883
271.68619391350416,2884
0.12468859086534591,2885
179997.42862651747,2886
1858.1631005173265,2887
0.1527306145821125,2888
1.8485365994622128e-05,2889
4.849386472921566e-05,2890
3710181.504710301,2891
538929.0404369839,2892
0.000388773833634062,2893
0.0005808871110656814,2894
975.3969062103732,2895
7250.237018956687,2896
9306.199201232228,2897
3.027543312935256e-19,2898
291.6701058450277,2899
1462322.2713715287,2900
94233.35281832967,2901
0.13603710180483256,2902
2.0227352394623085e-09,2903
9.609751543451947e-13,2904
1.7744160686318497e-06,2905
914.2540827269457,2906
105913.92627712984,2907
483.51229543072577,2908
36.31376482650006,2909
263.7968716933833,2910
9571.685460040357,2911
1.1012965022425143e-17,2912
3.931405827881972e-12,2913
3.388787977539572,2914
1.1418187983944152e-32,2915
4.070732375019041e-28,2916
0.04319498799158561,2917
1.4950005998754698,2918
5.618215829862491e-08,2919
7766.1332221011435,2920
2.9572670597036524e-29,2921
564.1880994327265,2922
1.8422848546926678e-42,2923
34.27072321425532,2924
1237.4629064506182,2925
3.3989076308907095e-09,2926
2.49479038827152,2927
0.27259193837585605,2928
1.7883087684736343e-09,2929
2.718006077956668e-10,2930
0.00019016510052583219,2931
0.258292855928606,2932
4.223834484244381,2933
4.493807697431466,2934
5.582487021571857e-10,2935
2164474.919256231,2936
1.0679709453152604e-17,2937
4.502072049142261e-08,2938
9758.009502336445,2939
1.4093986957406334e-31,2940
3.464318847017048e-06,2941
1013786.5920689312,2942
18.921378141108033,2943
2.9102247404898405e-06,2944
3.191790239912109,2945
1360402.8330164282,2946
0.10648916077092506,2947
2622693.644448829,2948
3888986.1115217744,2949
32.88867377512334,2950
6.334638288671191e-34,2951
9.257100122911204e-07,2952
1545066.9869394316,2953
521122.7738182818,2954
2.1304950213881022e-13,2955
5.246287812371474e-24,2956
386.4124979779973,2957
0.00013887335475803615,2958
8.770814394079678e-14,2959
4.304109494245778e-13,2960
4757012.550729471,2961
8.538100914912497e-32,2962
3.3764897695518497e-20,2963
7.170273249658501,2964
227.0158218614952,2965
0.04462506903927435,2966
5.063737620834142e-16,2967
4.329067677050873e-07,2968
16008.65730914806,2969
173.0423402833565,2970
50385.5587822245,2971
6.541492971432621e-23,2972
2714.2493077005756,2973
1.3948302949487648e-08,2974
0.0005271269022869838,2975
6056.759913571299,2976
1.177802218619398e-13,2977
0.9102725367269773,2978
4.328131523256866,2979
2.6560235385100987e-20,2980
1.6477096339802222e-08,2981
3224577.2746532056,2982
5.923377837892372e-06,2983
6.421540668022232e-17,2984
9.393327678860363,2985
1.402781464991161e-21,2986
3.783205688830375e-15,2987
0.04791073099399095,2988
0.030415602813718516,2989
777.6278220730419,2990
9.287741295171205e-13,2991
6677083.3952919245,2992
225916.97940425153,2993
1142503.659916124,2994
168158.97517499505,2995
6.3419561502649094e-24,2996
2.375100417399548e-55,2997
6.2893369428546945e-12,2998
1462448.4909989866,2999
6737769.016741551,3000
1.0050500391151318e-19,3001
1.2106497744588076,3002
225062.24304988745,3003
4.565413390727726e-18,3004
7.364548210713641e-06,3005
7.030219193105788e-10,3006
1.850211862078913e-07,3007
1891.9740226856356,3008
227.37476758620988,3009
6.55296804246661e-12,3010
35198.141198528254,3011
3.3944717691709265e-12,3012
25295.02253138452,3013
1.0215083926736737e-33,3014
3.2489031365035443e-15,3015
3.4272160304175955e-09,3016
0.009135267250711742,3017
3.3263159430455965e-13,3018
1.0505338750622885e-40,3019
4.673080866765036,3020
1.584348683219804e-05,3021
2.114917805018547,3022
6.117371788515534e-06,3023
2.9388568919066214,3024
49.291149261542664,3025
2.7493751677205595e-08,3026
2.753849288335918e-26,3027
240745.8730756034,3028
1127.4246492112718,3029
0.0059455237806031016,3030
1866208.5996871712,3031
211674.09935584207,3032
4365.314951972548,3033
2.374146568034758e-64,3034
0.573129205509485,3035
1373012.0499540493,3036
0.002258304169840168,3037
1729980.047303554,3038
0.0008655652887521285,3039
3.3634049453676807e-18,3040
1.1859636518764894e-09,3041
12881.37774858443,3042
49400.222834199165,3043
1.487326812272917e-18,3044
0.0053325619513322564,3045
415721.00707477424,3046
6739476.5530353775,3047
1067661.7435331934,3048
8.830434447944961e-11,3049
5.631189154570882e-16,3050
321911.4510116155,3051
18787.521231011302,3052
2.1331169327244854e-25,3053
425611.06850553985,3054
71077.97308639396,3055
1.219143420833795e-11,3056
9.188390030009631e-07,3057
38.05782678119009,3058
29641.27872901112,3059
1.5349531422247965e-05,3060
9.874111008249783e-06,3061
50.41938992998958,3062
0.0018216580457285432,3063
246.9201848290551,3064
306.60542406672096,3065
0.0016078286984338734,3066
6863271.113331796,3067
2.0527602993223274e-17,3068
1330.9319664128861,3069
0.001988959206277813,3070
7.9145985453204e-38,3071
4.6368474548917705e-06,3072
0.09403407003471244,3073
1.425814084813845e-23,3074
2.27147928181546e-28,3075
620.3751174781594,3076
4.4207523710645985e-21,3077
1.794395049653094e-25,3078
49.24052896045485,3079
709.1742044948263,3080
344265.9298677139,3081
6.625201008576829e-17,3082
9.29089561057407,3083
5.11289934691382,3084
5.6581355306029404e-08,3085
0.015512913763338042,3086
6991954.339201277,3087
7.831337261887264e-27,3088
1.5258269985098607,3089
2.8549606015043827e-21,3090
3.2822469627846815e-08,3091
1896.670262508744,3092
6.091764625590308e-07,3093
0.7215436487424053,3094
1502.6716274562393,3095
282849.27449684567,3096
0.0036418524539625135,3097
3.494966995534103e-15,3098
3953344.5511541152,3099
1.5230380051559948e-14,3100
1920495.8760281266,3101
677.7229402299652,3102
567.0208504419896,3103
1.6337922260558184e-29,3104
1.7614130048748127e-23,3105
294538.5959821944,3106
0.00015770923946044896,3107
0.005064246528043292,3108
2833607.331634434,3109
195218.75544793336,3110
3.0161333635128154,3111
6112166.259156551,3112
0.0006778148710323664,3113
7.068596296506281e-26,3114
10.924384937651888,3115
2.7170788636904342e-06,3116
5.841575930966623e-16,3117
3838.001522965948,3118
6.518212455700027e-09,3119
2.807714983253162e-70,3120
1.436789617999427e-09,3121
0.004657822957880963,3122
0.05881885862861332,3123
6707105.494352965,3124
1.6061353722043003e-06,3125
11623.789865935994,3126
5220316.867793169,3127
0.6125239516512647,3128
2.599035170686903e-22,3129
0.502540453308519,3130
9.432175351882232e-11,3131
1.66061808859999e-11,3132
6531202.697879597,3133
964.8727452016141,3134
1366.0220532950618,3135
6.579776265343483e-20,3136
1.655698168836693e-24,3137
1874.6081987173966,3138
247764.733038191,3139
0.0008172955924303044,3140
0.15598063492483163,3141
2.1057822180161982e-65,3142
4.2937885595417824e-15,3143
1.895984271537609e-12,3144
1.458788208172934e-09,3145
2.969740630683753,3146
2771501.1199322627,3147
9346.612913904217,3148
490520.2791506879,3149
1.0653547356874902e-31,3150
0.04099454323253496,3151
3646464.6526370333,3152
0.0541766617890398,3153
0.9367559203063527,3154
4.699544746653829e-14,3155
1.9320443057036854e-09,3156
0.15974624773453017,3157
963183.842563274,3158
5.118114588779558e-14,3159
0.24674602608357485,3160
6884860.745314441,3161
1.0720841572183708e-11,3162
103349.76606470339,3163
117.72203450585683,3164
1.2490965054436119e-06,3165
3.206407419226941e-17,3166
6.858675844145182,3167
2.0896899343052673,3168
31803.264253352045,3169
10874.657073143035,3170
0.6067413413988404,3171
1.3387141626852889e-12,3172
1689067.1947809993,3173
1.2758150796836388e-14,3174
717.1309258551328,3175
4.377486310727959e-07,3176
4950665.214773626,3177
1.7703488749175229e-37,3178
8.005437418224377e-12,3179
59.55282724213698,3180
1.7897616590002339e-13,3181
5.482977248276806e-05,3182
0.16136541027636067,3183
1663833.9919152204,3184
2.5892518692347495e-14,3185
2.455288527743834e-26,3186
408877.02875896357,3187
2005.4457740677055,3188
1.2187599797130297e-12,3189
1106.5073184864118,3190
0.33019026941996565,3191
6362.857502206783,3192
1.1407912549927233,3193
6.263072221005084e-27,3194
6.919419216144427e-10,3195
7095.981742918735,3196
1.454147931488343e-15,3197
1.3371080486332872e-24,3198
37665.015465787175,3199
0.0005223056997933936,3200
20438.289646126697,3201
232.86387008104887,3202
4690878.47292069,3203
2.785834379879575e-28,3204
1.26115804541037e-10,3205
8.759278219108561e-18,3206
1021134.2547173182,3207
131.13931696307503,3208
5971.955567751568,3209
0.09770111009115419,3210
6577156.680849024,3211
2.209950735183985,3212
15779.588567616778,3213
3.0799222380755464e-37,3214
3855204.0256889607,3215
1.4239847582265188e-24,3216
6773870.228236361,3217
3.6281190870859414e-07,3218
1936485.8644164763,3219
1.5517591505641154e-06,3220
3240586.764194872,3221
3.031142812326894e-14,3222
5.736473875316992e-18,3223
0.0010837053013627066,3224
0.023362676933957455,3225
1461.1069332237523,3226
362592.57746284787,3227
270.2453719870096,3228
3.2660925870483426e-05,3229
4.0696985693658014e-05,3230
7.895306023509903e-07,3231
1.0369300477197359e-13,3232
6929309.886467843,3233
4.1428856566592386e-10,3234
288320.4470165198,3235
351975.0885144235,3236
2.9877327659571957,3237
45971.90463675242,3238
4.503803490510191e-13,3239
168375.33744858368,3240
858.1065647015009,3241
1853133.0148706404,3242
1060039.4579266165,3243
1.0611256726659767e-15,3244
6802439.697038725,3245
1.7902940887141233e-10,3246
5.841035598978434e-26,3247
2.519011697917057e-26,3248
0.020565550383292105,3249
55.93640718191136,3250
4096.388860855676,3251
10009.558463863665,3252
23.837221637080543,3253
7778.769546485668,3254
1.055167474812291,3255
80102.44222876035,3256
38680.78686491559,3257
0.018227268049171453,3258
1271656.1679860156,3259
6910582.8029343,3260
5.682383642608751e-18,3261
5.439574318626051e-05,3262
2.91893065445187e-17,3263
10.783727305233253,3264
1.7352612076471596e-18,3265
4097957.0315600503,3266
16.38090855380174,3267
1.2793076930827603e-17,3268
1553365.322678188,3269
0.2676981902304715,3270
2.8406988866778132e-18,3271
0.03063249402833639,3272
8.330496882355308e-07,3273
1.0488850738925567e-11,3274
2628860.5958038815,3275
1.8096694527114107e-11,3276
0.4947373517984645,3277
1.2995640027376407,3278
2.8174249590525504e-28,3279
1.9663052638636315e-08,3280
244871.84508734147,3281
4.3685494659172086e-13,3282
2.8793357877182784e-19,3283
3.383597288670454e-20,3284
28.242934086537133,3285
4047683.096397777,3286
9.816154273832314e-42,3287
4.3313051498775786e-07,3288
4036.020911522156,3289
0.17274571126791302,3290
583882.3254788464,3291
5184.603839725671,3292
0.24746426945635927,3293
8.193201561166343e-12,3294
5250800.6989548495,3295
131552.66592867795,3296
6.954867726866262e-07,3297
163703.18993266398,3298
0.04313025764227633,3299
4.1911900896412225e-09,3300
3.9969214604156974e-12,3301
0.012595580936124817,3302
3.383288011466084e-07,3303
650.4107430388854,3304
5735.498250845405,3305
1.842788790499825e-15,3306
1.388957952427651e-29,3307
4311.538076007445,3308
31.8937043569037,3309
7.802476782131805e-12,3310
4.763339578034255e-09,3311
152633.00656941615,3312
0.0004080404648941489,3313
2.1851360981749496e-10,3314
0.03267970923103938,3315
864547.0806815467,3316
0.15682591302972704,3317
30888.169082256714,3318
7.170066989701088e-05,3319
1.8148394634127865,3320
702.1555430638152,3321
1.5452187893350448e-08,3322
15839.344521663566,3323
607.5246033061127,3324
87.12743132296735,3325
5.7685950897920326e-15,3326
5.2414533415520535e-06,3327
1.3340817020013272e-21,3328
2.3515581755871123e-15,3329
2.9452148039451993e-05,3330
0.0005627908503506847,3331
6992976.338139679,3332
0.21613003794114996,3333
9.409380728790568,3334
74202.11439144066,3335
9.63406547736381e-05,3336
1040218.5563205633,3337
34881.52395858395,3338
3.483124308999548,3339
5.153629715967441e-15,3340
1.2468787075464768e-08,3341
168935.5789755588,3342
1.9268707098733817e-14,3343
4.229919523488877e-05,3344
6652699.632961904,3345
0.20662855627211804,3346
166.41912917878332,3347
1.0399673270674608e-10,3348
0.5566817614944969,3349
174189.23070138437,3350
7.969915177955745e-15,3351
1.1091539313904113e-23,3352
582.7233683437998,3353
4.400646474501901e-25,3354
137.18841714070751,3355
9.893227761850588e-12,3356
2.8294093408461194e-06,3357
2.9945272979137694e-09,3358
2256.8447472880607,3359
1.4080811035721503,3360
0.0002577895103360162,3361
1.6038345070130162e-05,3362
188647.16575195023,3363
7.429871247361372e-16,3364
1.489365826817629e-05,3365
1.2710748336409534e-25,3366
773.9692710070054,3367
3.208943661460928e-11,3368
3.7044194561827657e-13,3369
0.0049904873473749145,3370
2390143.10507211,3371
9.480065992305175e-16,3372
858675.3688772707,3373
0.4083309277418494,3374
9.647093942327315e-37,3375
0.10535250726113393,3376
910.2579001277056,3377
5.9611269051518585e-12,3378
8.439693734852047e-21,3379
1.6846342835719172e-05,3380
801.7232522337085,3381
66104.75006517215,3382
3309.8117644388503,3383
1.0569047119758892,3384
0.039830772567626946,3385
1072.7726496781231,3386
0.38504144554559505,3387
4.695042385921129e-09,3388
5.575006269785926e-31,3389
0.8794749185935926,3390
0.0003515189268390363,3391
7.771553437070852e-09,3392
4.4995789056986675e-34,3393
6.621350091687951e-37,3394
0.5052945241582694,3395
195760.8398778556,3396
151976.28814097992,3397
91186.9532643685,3398
7.73436677775526e-12,3399
8.43261299797544,3400
124.26938612478737,3401
0.12412820324179331,3402
5.125022280658414,3403
0.0006135067894856185,3404
281769.25543613185,3405
3302.9486688778693,3406
128.428674881563,3407
6.182854006332644e-08,3408
1177.3287492192383,3409
4.3183172412254824e-35,3410
6674413.17517705,3411
6.713592741862033e-20,3412
6813.8333402456165,3413
0.0009340001944060524,3414
95.33059267455192,3415
3.3504448237541686e-20,3416
2.4151601448719887e-38,3417
20.01445817239677,3418
4.1596547184355075e-06,3419
2.6601098588033707e-05,3420
0.0037041060398640214,3421
6080460.772348606,3422
0.0014619263530064332,3423
2.694568683545036e-13,3424
20.916926209290633,3425
2.025291537552017e-05,3426
1.5451748975067677e-05,3427
3.3960643009699875e-08,3428
2.2591479180339472e-05,3429
1.631176928160169e-11,3430
1.7821071672294422e-10,3431
3.0768670416826032e-09,3432
1.2961964131355909e-14,3433
14432.321639064827,3434
373.4766320386742,3435
44153.42494027876,3436
6833783.478780678,3437
614257.6363516834,3438
2418009.2109054886,3439
12716.925419371477,3440
47431.866351017285,3441
91.767706502977,3442
3.3947839373994935e-06,3443
1.3129155346843074e-08,3444
6993.551025688795,3445
0.028054895206278768,3446
3.5863798431196194e-11,3447
8.358829565626736e-30,3448
3169658.8447997435,3449
41292.38588726317,3450
11088.133605894805,3451
3.690657310444942e-08,3452
1.8918145073200365e-18,3453
9784.03356088514,3454
0.000171261795235038,3455
5.050435206291324e-08,3456
1.9229561498687508e-15,3457
47.736215901067034,3458
0.18347438538281116,3459
457277.6293907416,3460
207360.6687790813,3461
22.474280889322262,3462
202.43629209975904,3463
0.00019237699747588476,3464
6550159.477059513,3465
2.4438694920171122e-05,3466
1.1868981708432534e-17,3467
0.08177676826079851,3468
5.681048855201588,3469
1536.4852764013685,3470
5.3555821053197075e-21,3471
98931.19525542026,3472
2618.482127678542,3473
801504.6003418626,3474
1290849.8161990922,3475
1.198062217865687e-35,3476
0.4461236197183695,3477
0.00012335128081187544,3478
0.011135728677605969,3479
236259.54212645275,3480
8506.784180508628,3481
6.251361014689431e-13,3482
5.4698934496958254e-05,3483
2.3661557649717602e-07,3484
90082.65603246907,3485
0.4820858774301216,3486
0.000315761050543769,3487
6998404.267243712,3488
6272.564025377479,3489
7.008847084007159e-06,3490
19486.70274365443,3491
213963.2962743592,3492
15.823943779748474,3493
0.5500026448377926,3494
3.572751312299759e-26,3495
3195591.29158097,3496
180.6398417397319,3497
1.2261115987391462e-10,3498
5832316.244500948,3499
6802804.042658947,3500
0.3614381888253402,3501
2.4421052808124856e-68,3502
2.9183379378146186e-06,3503
30655.08035598423,3504
3.3635517699106273e-15,3505
7.961063562044523e-14,3506
2.010581335882694e-11,3507
6.236252896136256,3508
1116741.7431435082,3509
0.6394078863281768,3510
2.566631786601691e-10,3511
7.952690690088518e-06,3512
0.008766098690280662,3513
5.543217573665986e-06,3514
3.808888762885616e-16,3515
8.250589741143205,3516
2577.819685032741,3517
6.896716117700702,3518
1975777.8187050452,3519
6.333433030247202,3520
1.7624136537386385e-09,3521
19.617923848644054,3522
7.558430471749267e-11,3523
4.649666954064647e-08,3524
1.5250543804825787e-11,3525
5.920467605930705e-05,3526
3655274.801586154,3527
797.8646704543871,3528
1.328760245234673e-20,3529
1.639864392580137,3530
0.001565743899313659,3531
3.2439594414575573e-24,3532
8.448607354273852e-09,3533
0.0002355653686877847,3534
1.1334278524703523e-65,3535
5.657678291806222e-23,3536
1575.1786511535627,3537
1.8008564550624877e-07,3538
0.045917498993368805,3539
1.7386914568438758e-23,3540
0.0013750014523687007,3541
2.3803847445309406e-12,3542
1398768.3535571722,3543
2.921159767130733e-12,3544
8.333076498332875e-05,3545
96546.82240640438,3546
1.2611181880776281e-26,3547
2414.5064877148507,3548
0.22350154296403058,3549
1.8897974221141598e-08,3550
1.986415107221806e-08,3551
7.718954140429568e-07,3552
282388.74340105423,3553
1.1036360474449173e-22,3554
2.2533773442366458e-10,3555
2.3259655836321588e-15,3556
5033365.328113709,3557
8.407116226738406e-21,3558
419.4531170612134,3559
6765083.988377466,3560
0.33980058332496166,3561
6879272.7683765795,3562
0.015121460145689217,3563
1.2248339980627741e-13,3564
60.47600503919938,3565
54307.175016529276,3566
0.7170428752152473,3567
7001.199919919362,3568
3.4283226041940976e-14,3569
2064353.0716755001,3570
0.05381666822017393,3571
6.123397768442319e-17,3572
55131.521196156566,3573
3.4772611324641e-14,3574
4.115954487960433e-07,3575
2.556527449867615e-23,3576
2.158800271296855e-61,3577
26143.202578400433,3578
6821525.491296691,3579
2.2128341672462675e-18,3580
2.358418898695339e-37,3581
4084885.336704489,3582
0.00037883271509438785,3583
449.68811433549513,3584
6907445.02390807,3585
5120547.377949763,3586
0.0004830626164332973,3587
2.3994097692291086e-07,3588
1.5491662110963618e-15,3589
148555.1258043971,3590
8.264098364069489e-24,3591
2.5983547332088636e-09,3592
618782.2255124715,3593
237831.26280429985,3594
2.3215108728090464e-35,3595
1805186.6262758141,3596
213532.66796148464,3597
23.356648223951684,3598
6816.199261691818,3599
8.696406305129635e-22,3600
2.5336005516129103e-30,3601
3.6680798642379195,3602
2590.525581540644,3603
93603.7159275935,3604
3.226452153919503e-42,3605
36002.91908194444,3606
3.574571877970249e-07,3607
0.00010421206274826286,3608
0.39940246338610885,3609
0.5195457687959236,3610
696085.6278807314,3611
3.204488998766705e-05,3612
112947.97333872611,3613
4257850.036568903,3614
437206.8917520215,3615
0.3492984794603821,3616
6.469220674081778,3617
0.0003047921033151403,3618
323481.20447175176,3619
3.08419028800472,3620
4.987945129318399e-46,3621
46294.94643678607,3622
3.6505866753860874e-05,3623
3.265951682038931e-07,3624
9733.659644019463,3625
3.470532510968556e-18,3626
3821.862660666005,3627
1.6445780163325523e-12,3628
30980.603394886006,3629
6357554.339598617,3630
3.1759224672374304e-05,3631
1.591453550307478e-07,3632
7.477661803834796e-10,3633
4.553680312402264e-07,3634
0.0014602661208468698,3635
0.0015295574681421177,3636
8.423407693516464e-12,3637
2.1724323340384728e-05,3638
0.0024492326859976883,3639
234.05873237286286,3640
185659.65884175248,3641
9.085320761729736e-37,3642
6.958935240262293e-42,3643
2.020676495869837e-06,3644
4.630294414408012e-08,3645
4.458566506423427e-17,3646
0.0006422037915242921,3647
0.14924505834645171,3648
0.06523408409196682,3649
0.0007971891755486419,3650
4.290207620986352,3651
1.851422179541172e-06,3652
0.5634693715324245,3653
2.6446583752485515e-26,3654
10.222113976446778,3655
1.0645614751112365e-17,3656
5572.818254746388,3657
3.0879287343270187e-10,3658
2002.8434409373776,3659
0.0005690619135805838,3660
42944.19010120863,3661
1322236.947001209,3662
0.11245729861217353,3663
4.945577658994936e-18,3664
0.0008454527543960059,3665
0.41723977690729686,3666
0.49780582292295433,3667
209988.7888023972,3668
2.5280982674311953e-17,3669
2155936.2758007227,3670
1.2529223253355284e-12,3671
10.169956868351527,3672
138271.5807851717,3673
7903.173383599499,3674
0.029613332789883935,3675
210.70320856653524,3676
26174.87002790392,3677
6623.267424879348,3678
1.7915609022498944e-18,3679
4.183718720755432e-76,3680
4.21958574994244e-24,3681
3661.2510792863422,3682
3.1355707370054414e-19,3683
1122798.5359215387,3684
4.043356748700314,3685
1.9320445964104217e-09,3686
2.5956730801587218e-23,3687
842977.0282579896,3688
0.0005603101761998207,3689
2.364144943004442,3690
4.8260110048756735e-11,3691
0.6570858497283176,3692
6993467.064929154,3693
1552038.029865093,3694
91916.62413018146,3695
2.6386323496020895e-14,3696
8.108405618790281e-05,3697
95361.5012728191,3698
3.487673782341827e-05,3699
4.202919083437713,3700
8775.283024208587,3701
13.4238507676932,3702
1.5651855270472842e-23,3703
1.221879657401831e-28,3704
1.92404360722914e-13,3705
5711085.531245998,3706
69240.13218782684,3707
6906194.666427415,3708
